100000,20000,0.75,0.1,0,0.7856
100000,20000,0.75,0.1,1000,0.0
100000,20000,0.75,0.1,2000,0.0
100000,20000,0.75,0.1,3000,0.0
100000,20000,0.75,0.1,4000,0.0
100000,20000,0.75,0.1,5000,0.0
100000,20000,0.75,0.1,6000,0.0
100000,20000,0.75,0.1,7000,0.0
100000,20000,0.75,0.1,8000,0.0
100000,20000,0.75,0.1,9000,0.0
100000,20000,0.75,0.1,10000,0.0
100000,20000,0.75,0.1,11000,0.0
100000,20000,0.75,0.1,12000,0.0
100000,20000,0.75,0.1,13000,0.0
100000,20000,0.75,0.1,14000,0.0
100000,20000,0.75,0.1,15000,0.0
100000,20000,0.75,0.1,16000,0.0
100000,20000,0.75,0.1,17000,0.0
100000,20000,0.75,0.1,18000,0.0
100000,20000,0.75,0.1,19000,0.0
100000,20000,0.75,0.11,0,0.78967
100000,20000,0.75,0.11,1000,0.0
100000,20000,0.75,0.11,2000,0.0
100000,20000,0.75,0.11,3000,0.0
100000,20000,0.75,0.11,4000,0.0
100000,20000,0.75,0.11,5000,0.0
100000,20000,0.75,0.11,6000,0.0
100000,20000,0.75,0.11,7000,0.0
100000,20000,0.75,0.11,8000,0.0
100000,20000,0.75,0.11,9000,0.0
100000,20000,0.75,0.11,10000,0.0
100000,20000,0.75,0.11,11000,0.0
100000,20000,0.75,0.11,12000,0.0
100000,20000,0.75,0.11,13000,0.0
100000,20000,0.75,0.11,14000,0.0
100000,20000,0.75,0.11,15000,0.0
100000,20000,0.75,0.11,16000,0.0
100000,20000,0.75,0.11,17000,0.0
100000,20000,0.75,0.11,18000,0.0
100000,20000,0.75,0.11,19000,0.0
100000,20000,0.75,0.12,0,0.79132
100000,20000,0.75,0.12,1000,0.0
100000,20000,0.75,0.12,2000,0.0
100000,20000,0.75,0.12,3000,0.0
100000,20000,0.75,0.12,4000,0.0
100000,20000,0.75,0.12,5000,0.0
100000,20000,0.75,0.12,6000,0.0
100000,20000,0.75,0.12,7000,0.0
100000,20000,0.75,0.12,8000,0.0
100000,20000,0.75,0.12,9000,0.0
100000,20000,0.75,0.12,10000,0.0
100000,20000,0.75,0.12,11000,0.0
100000,20000,0.75,0.12,12000,0.0
100000,20000,0.75,0.12,13000,0.0
100000,20000,0.75,0.12,14000,0.0
100000,20000,0.75,0.12,15000,0.0
100000,20000,0.75,0.12,16000,0.0
100000,20000,0.75,0.12,17000,0.0
100000,20000,0.75,0.12,18000,0.0
100000,20000,0.75,0.12,19000,0.0
100000,20000,0.75,0.13,0,0.79912
100000,20000,0.75,0.13,1000,0.0
100000,20000,0.75,0.13,2000,0.0
100000,20000,0.75,0.13,3000,0.0
100000,20000,0.75,0.13,4000,0.0
100000,20000,0.75,0.13,5000,0.0
100000,20000,0.75,0.13,6000,0.0
100000,20000,0.75,0.13,7000,0.0
100000,20000,0.75,0.13,8000,0.0
100000,20000,0.75,0.13,9000,0.0
100000,20000,0.75,0.13,10000,0.0
100000,20000,0.75,0.13,11000,0.0
100000,20000,0.75,0.13,12000,0.0
100000,20000,0.75,0.13,13000,0.0
100000,20000,0.75,0.13,14000,0.0
100000,20000,0.75,0.13,15000,0.0
100000,20000,0.75,0.13,16000,0.0
100000,20000,0.75,0.13,17000,0.0
100000,20000,0.75,0.13,18000,0.0
100000,20000,0.75,0.13,19000,0.0
100000,20000,0.75,0.13999999999999999,0,0.80058
100000,20000,0.75,0.13999999999999999,1000,0.0
100000,20000,0.75,0.13999999999999999,2000,0.0
100000,20000,0.75,0.13999999999999999,3000,0.0
100000,20000,0.75,0.13999999999999999,4000,0.0
100000,20000,0.75,0.13999999999999999,5000,0.0
100000,20000,0.75,0.13999999999999999,6000,0.0
100000,20000,0.75,0.13999999999999999,7000,0.0
100000,20000,0.75,0.13999999999999999,8000,0.0
100000,20000,0.75,0.13999999999999999,9000,0.0
100000,20000,0.75,0.13999999999999999,10000,0.0
100000,20000,0.75,0.13999999999999999,11000,0.0
100000,20000,0.75,0.13999999999999999,12000,0.0
100000,20000,0.75,0.13999999999999999,13000,0.0
100000,20000,0.75,0.13999999999999999,14000,0.0
100000,20000,0.75,0.13999999999999999,15000,0.0
100000,20000,0.75,0.13999999999999999,16000,0.0
100000,20000,0.75,0.13999999999999999,17000,0.0
100000,20000,0.75,0.13999999999999999,18000,0.0
100000,20000,0.75,0.13999999999999999,19000,0.0
100000,20000,0.75,0.14999999999999997,0,0.80424
100000,20000,0.75,0.14999999999999997,1000,0.0
100000,20000,0.75,0.14999999999999997,2000,0.0
100000,20000,0.75,0.14999999999999997,3000,0.0
100000,20000,0.75,0.14999999999999997,4000,0.0
100000,20000,0.75,0.14999999999999997,5000,0.0
100000,20000,0.75,0.14999999999999997,6000,0.0
100000,20000,0.75,0.14999999999999997,7000,0.0
100000,20000,0.75,0.14999999999999997,8000,0.0
100000,20000,0.75,0.14999999999999997,9000,0.0
100000,20000,0.75,0.14999999999999997,10000,0.0
100000,20000,0.75,0.14999999999999997,11000,0.0
100000,20000,0.75,0.14999999999999997,12000,0.0
100000,20000,0.75,0.14999999999999997,13000,0.0
100000,20000,0.75,0.14999999999999997,14000,0.0
100000,20000,0.75,0.14999999999999997,15000,0.0
100000,20000,0.75,0.14999999999999997,16000,0.0
100000,20000,0.75,0.14999999999999997,17000,0.0
100000,20000,0.75,0.14999999999999997,18000,0.0
100000,20000,0.75,0.14999999999999997,19000,0.0
100000,20000,0.75,0.15999999999999998,0,0.807
100000,20000,0.75,0.15999999999999998,1000,0.0
100000,20000,0.75,0.15999999999999998,2000,0.0
100000,20000,0.75,0.15999999999999998,3000,0.0
100000,20000,0.75,0.15999999999999998,4000,0.0
100000,20000,0.75,0.15999999999999998,5000,0.0
100000,20000,0.75,0.15999999999999998,6000,0.0
100000,20000,0.75,0.15999999999999998,7000,0.0
100000,20000,0.75,0.15999999999999998,8000,0.0
100000,20000,0.75,0.15999999999999998,9000,0.0
100000,20000,0.75,0.15999999999999998,10000,0.0
100000,20000,0.75,0.15999999999999998,11000,0.0
100000,20000,0.75,0.15999999999999998,12000,0.0
100000,20000,0.75,0.15999999999999998,13000,0.0
100000,20000,0.75,0.15999999999999998,14000,0.0
100000,20000,0.75,0.15999999999999998,15000,0.0
100000,20000,0.75,0.15999999999999998,16000,0.0
100000,20000,0.75,0.15999999999999998,17000,0.0
100000,20000,0.75,0.15999999999999998,18000,0.0
100000,20000,0.75,0.15999999999999998,19000,0.0
100000,20000,0.75,0.16999999999999998,0,0.8111
100000,20000,0.75,0.16999999999999998,1000,0.0
100000,20000,0.75,0.16999999999999998,2000,0.0
100000,20000,0.75,0.16999999999999998,3000,0.0
100000,20000,0.75,0.16999999999999998,4000,0.0
100000,20000,0.75,0.16999999999999998,5000,0.0
100000,20000,0.75,0.16999999999999998,6000,0.0
100000,20000,0.75,0.16999999999999998,7000,0.0
100000,20000,0.75,0.16999999999999998,8000,0.0
100000,20000,0.75,0.16999999999999998,9000,0.0
100000,20000,0.75,0.16999999999999998,10000,0.0
100000,20000,0.75,0.16999999999999998,11000,0.0
100000,20000,0.75,0.16999999999999998,12000,0.0
100000,20000,0.75,0.16999999999999998,13000,0.0
100000,20000,0.75,0.16999999999999998,14000,0.0
100000,20000,0.75,0.16999999999999998,15000,0.0
100000,20000,0.75,0.16999999999999998,16000,0.0
100000,20000,0.75,0.16999999999999998,17000,0.0
100000,20000,0.75,0.16999999999999998,18000,0.0
100000,20000,0.75,0.16999999999999998,19000,0.0
100000,20000,0.75,0.17999999999999997,0,0.81236
100000,20000,0.75,0.17999999999999997,1000,0.0
100000,20000,0.75,0.17999999999999997,2000,0.0
100000,20000,0.75,0.17999999999999997,3000,0.0
100000,20000,0.75,0.17999999999999997,4000,0.0
100000,20000,0.75,0.17999999999999997,5000,0.0
100000,20000,0.75,0.17999999999999997,6000,0.0
100000,20000,0.75,0.17999999999999997,7000,0.0
100000,20000,0.75,0.17999999999999997,8000,0.0
100000,20000,0.75,0.17999999999999997,9000,0.0
100000,20000,0.75,0.17999999999999997,10000,0.0
100000,20000,0.75,0.17999999999999997,11000,0.0
100000,20000,0.75,0.17999999999999997,12000,0.0
100000,20000,0.75,0.17999999999999997,13000,0.0
100000,20000,0.75,0.17999999999999997,14000,0.0
100000,20000,0.75,0.17999999999999997,15000,0.0
100000,20000,0.75,0.17999999999999997,16000,0.0
100000,20000,0.75,0.17999999999999997,17000,0.0
100000,20000,0.75,0.17999999999999997,18000,0.0
100000,20000,0.75,0.17999999999999997,19000,0.0
100000,20000,0.75,0.18999999999999995,0,0.81669
100000,20000,0.75,0.18999999999999995,1000,0.0
100000,20000,0.75,0.18999999999999995,2000,0.0
100000,20000,0.75,0.18999999999999995,3000,0.0
100000,20000,0.75,0.18999999999999995,4000,0.0
100000,20000,0.75,0.18999999999999995,5000,0.0
100000,20000,0.75,0.18999999999999995,6000,0.0
100000,20000,0.75,0.18999999999999995,7000,0.0
100000,20000,0.75,0.18999999999999995,8000,0.0
100000,20000,0.75,0.18999999999999995,9000,0.0
100000,20000,0.75,0.18999999999999995,10000,0.0
100000,20000,0.75,0.18999999999999995,11000,0.0
100000,20000,0.75,0.18999999999999995,12000,0.0
100000,20000,0.75,0.18999999999999995,13000,0.0
100000,20000,0.75,0.18999999999999995,14000,0.0
100000,20000,0.75,0.18999999999999995,15000,0.0
100000,20000,0.75,0.18999999999999995,16000,0.0
100000,20000,0.75,0.18999999999999995,17000,0.0
100000,20000,0.75,0.18999999999999995,18000,0.0
100000,20000,0.75,0.18999999999999995,19000,0.0
100000,20000,0.75,0.19999999999999996,0,0.81896
100000,20000,0.75,0.19999999999999996,1000,0.0
100000,20000,0.75,0.19999999999999996,2000,0.0
100000,20000,0.75,0.19999999999999996,3000,0.0
100000,20000,0.75,0.19999999999999996,4000,0.0
100000,20000,0.75,0.19999999999999996,5000,0.0
100000,20000,0.75,0.19999999999999996,6000,0.0
100000,20000,0.75,0.19999999999999996,7000,0.0
100000,20000,0.75,0.19999999999999996,8000,0.0
100000,20000,0.75,0.19999999999999996,9000,0.0
100000,20000,0.75,0.19999999999999996,10000,0.0
100000,20000,0.75,0.19999999999999996,11000,0.0
100000,20000,0.75,0.19999999999999996,12000,0.0
100000,20000,0.75,0.19999999999999996,13000,0.0
100000,20000,0.75,0.19999999999999996,14000,0.0
100000,20000,0.75,0.19999999999999996,15000,0.0
100000,20000,0.75,0.19999999999999996,16000,0.0
100000,20000,0.75,0.19999999999999996,17000,0.0
100000,20000,0.75,0.19999999999999996,18000,0.0
100000,20000,0.75,0.19999999999999996,19000,0.0
100000,20000,0.75,0.20999999999999996,0,0.82173
100000,20000,0.75,0.20999999999999996,1000,0.0
100000,20000,0.75,0.20999999999999996,2000,0.0
100000,20000,0.75,0.20999999999999996,3000,0.0
100000,20000,0.75,0.20999999999999996,4000,0.0
100000,20000,0.75,0.20999999999999996,5000,0.0
100000,20000,0.75,0.20999999999999996,6000,0.0
100000,20000,0.75,0.20999999999999996,7000,0.0
100000,20000,0.75,0.20999999999999996,8000,0.0
100000,20000,0.75,0.20999999999999996,9000,0.0
100000,20000,0.75,0.20999999999999996,10000,0.0
100000,20000,0.75,0.20999999999999996,11000,0.0
100000,20000,0.75,0.20999999999999996,12000,0.0
100000,20000,0.75,0.20999999999999996,13000,0.0
100000,20000,0.75,0.20999999999999996,14000,0.0
100000,20000,0.75,0.20999999999999996,15000,0.0
100000,20000,0.75,0.20999999999999996,16000,0.0
100000,20000,0.75,0.20999999999999996,17000,0.0
100000,20000,0.75,0.20999999999999996,18000,0.0
100000,20000,0.75,0.20999999999999996,19000,0.0
100000,20000,0.75,0.21999999999999995,0,0.82687
100000,20000,0.75,0.21999999999999995,1000,0.0
100000,20000,0.75,0.21999999999999995,2000,0.0
100000,20000,0.75,0.21999999999999995,3000,0.0
100000,20000,0.75,0.21999999999999995,4000,0.0
100000,20000,0.75,0.21999999999999995,5000,0.0
100000,20000,0.75,0.21999999999999995,6000,0.0
100000,20000,0.75,0.21999999999999995,7000,0.0
100000,20000,0.75,0.21999999999999995,8000,0.0
100000,20000,0.75,0.21999999999999995,9000,0.0
100000,20000,0.75,0.21999999999999995,10000,0.0
100000,20000,0.75,0.21999999999999995,11000,0.0
100000,20000,0.75,0.21999999999999995,12000,0.0
100000,20000,0.75,0.21999999999999995,13000,0.0
100000,20000,0.75,0.21999999999999995,14000,0.0
100000,20000,0.75,0.21999999999999995,15000,0.0
100000,20000,0.75,0.21999999999999995,16000,0.0
100000,20000,0.75,0.21999999999999995,17000,0.0
100000,20000,0.75,0.21999999999999995,18000,0.0
100000,20000,0.75,0.21999999999999995,19000,0.0
100000,20000,0.75,0.22999999999999995,0,0.82646
100000,20000,0.75,0.22999999999999995,1000,0.0
100000,20000,0.75,0.22999999999999995,2000,0.0
100000,20000,0.75,0.22999999999999995,3000,0.0
100000,20000,0.75,0.22999999999999995,4000,0.0
100000,20000,0.75,0.22999999999999995,5000,0.0
100000,20000,0.75,0.22999999999999995,6000,0.0
100000,20000,0.75,0.22999999999999995,7000,0.0
100000,20000,0.75,0.22999999999999995,8000,0.0
100000,20000,0.75,0.22999999999999995,9000,0.0
100000,20000,0.75,0.22999999999999995,10000,0.0
100000,20000,0.75,0.22999999999999995,11000,0.0
100000,20000,0.75,0.22999999999999995,12000,0.0
100000,20000,0.75,0.22999999999999995,13000,0.0
100000,20000,0.75,0.22999999999999995,14000,0.0
100000,20000,0.75,0.22999999999999995,15000,0.0
100000,20000,0.75,0.22999999999999995,16000,0.0
100000,20000,0.75,0.22999999999999995,17000,0.0
100000,20000,0.75,0.22999999999999995,18000,0.0
100000,20000,0.75,0.22999999999999995,19000,0.0
100000,20000,0.75,0.23999999999999994,0,0.83024
100000,20000,0.75,0.23999999999999994,1000,0.0
100000,20000,0.75,0.23999999999999994,2000,0.0
100000,20000,0.75,0.23999999999999994,3000,0.0
100000,20000,0.75,0.23999999999999994,4000,0.0
100000,20000,0.75,0.23999999999999994,5000,0.0
100000,20000,0.75,0.23999999999999994,6000,0.0
100000,20000,0.75,0.23999999999999994,7000,0.0
100000,20000,0.75,0.23999999999999994,8000,0.0
100000,20000,0.75,0.23999999999999994,9000,0.0
100000,20000,0.75,0.23999999999999994,10000,0.0
100000,20000,0.75,0.23999999999999994,11000,0.0
100000,20000,0.75,0.23999999999999994,12000,0.0
100000,20000,0.75,0.23999999999999994,13000,0.0
100000,20000,0.75,0.23999999999999994,14000,0.0
100000,20000,0.75,0.23999999999999994,15000,0.0
100000,20000,0.75,0.23999999999999994,16000,0.0
100000,20000,0.75,0.23999999999999994,17000,0.0
100000,20000,0.75,0.23999999999999994,18000,0.0
100000,20000,0.75,0.23999999999999994,19000,0.0
100000,20000,0.75,0.24999999999999992,0,0.83365
100000,20000,0.75,0.24999999999999992,1000,0.0
100000,20000,0.75,0.24999999999999992,2000,0.0
100000,20000,0.75,0.24999999999999992,3000,0.0
100000,20000,0.75,0.24999999999999992,4000,0.0
100000,20000,0.75,0.24999999999999992,5000,0.0
100000,20000,0.75,0.24999999999999992,6000,0.0
100000,20000,0.75,0.24999999999999992,7000,0.0
100000,20000,0.75,0.24999999999999992,8000,0.0
100000,20000,0.75,0.24999999999999992,9000,0.0
100000,20000,0.75,0.24999999999999992,10000,0.0
100000,20000,0.75,0.24999999999999992,11000,0.0
100000,20000,0.75,0.24999999999999992,12000,0.0
100000,20000,0.75,0.24999999999999992,13000,0.0
100000,20000,0.75,0.24999999999999992,14000,0.0
100000,20000,0.75,0.24999999999999992,15000,0.0
100000,20000,0.75,0.24999999999999992,16000,0.0
100000,20000,0.75,0.24999999999999992,17000,0.0
100000,20000,0.75,0.24999999999999992,18000,0.0
100000,20000,0.75,0.24999999999999992,19000,0.0
100000,20000,0.75,0.2599999999999999,0,0.83808
100000,20000,0.75,0.2599999999999999,1000,0.0
100000,20000,0.75,0.2599999999999999,2000,0.0
100000,20000,0.75,0.2599999999999999,3000,0.0
100000,20000,0.75,0.2599999999999999,4000,0.0
100000,20000,0.75,0.2599999999999999,5000,0.0
100000,20000,0.75,0.2599999999999999,6000,0.0
100000,20000,0.75,0.2599999999999999,7000,0.0
100000,20000,0.75,0.2599999999999999,8000,0.0
100000,20000,0.75,0.2599999999999999,9000,0.0
100000,20000,0.75,0.2599999999999999,10000,0.0
100000,20000,0.75,0.2599999999999999,11000,0.0
100000,20000,0.75,0.2599999999999999,12000,0.0
100000,20000,0.75,0.2599999999999999,13000,0.0
100000,20000,0.75,0.2599999999999999,14000,0.0
100000,20000,0.75,0.2599999999999999,15000,0.0
100000,20000,0.75,0.2599999999999999,16000,0.0
100000,20000,0.75,0.2599999999999999,17000,0.0
100000,20000,0.75,0.2599999999999999,18000,0.0
100000,20000,0.75,0.2599999999999999,19000,0.0
100000,20000,0.75,0.2699999999999999,0,0.84126
100000,20000,0.75,0.2699999999999999,1000,0.0
100000,20000,0.75,0.2699999999999999,2000,0.0
100000,20000,0.75,0.2699999999999999,3000,0.0
100000,20000,0.75,0.2699999999999999,4000,0.0
100000,20000,0.75,0.2699999999999999,5000,0.0
100000,20000,0.75,0.2699999999999999,6000,0.0
100000,20000,0.75,0.2699999999999999,7000,0.0
100000,20000,0.75,0.2699999999999999,8000,0.0
100000,20000,0.75,0.2699999999999999,9000,0.0
100000,20000,0.75,0.2699999999999999,10000,0.0
100000,20000,0.75,0.2699999999999999,11000,0.0
100000,20000,0.75,0.2699999999999999,12000,0.0
100000,20000,0.75,0.2699999999999999,13000,0.0
100000,20000,0.75,0.2699999999999999,14000,0.0
100000,20000,0.75,0.2699999999999999,15000,0.0
100000,20000,0.75,0.2699999999999999,16000,0.0
100000,20000,0.75,0.2699999999999999,17000,0.0
100000,20000,0.75,0.2699999999999999,18000,0.0
100000,20000,0.75,0.2699999999999999,19000,0.0
100000,20000,0.75,0.2799999999999999,0,0.84529
100000,20000,0.75,0.2799999999999999,1000,0.0
100000,20000,0.75,0.2799999999999999,2000,0.0
100000,20000,0.75,0.2799999999999999,3000,0.0
100000,20000,0.75,0.2799999999999999,4000,0.0
100000,20000,0.75,0.2799999999999999,5000,0.0
100000,20000,0.75,0.2799999999999999,6000,0.0
100000,20000,0.75,0.2799999999999999,7000,0.0
100000,20000,0.75,0.2799999999999999,8000,0.0
100000,20000,0.75,0.2799999999999999,9000,0.0
100000,20000,0.75,0.2799999999999999,10000,0.0
100000,20000,0.75,0.2799999999999999,11000,0.0
100000,20000,0.75,0.2799999999999999,12000,0.0
100000,20000,0.75,0.2799999999999999,13000,0.0
100000,20000,0.75,0.2799999999999999,14000,0.0
100000,20000,0.75,0.2799999999999999,15000,0.0
100000,20000,0.75,0.2799999999999999,16000,0.0
100000,20000,0.75,0.2799999999999999,17000,0.0
100000,20000,0.75,0.2799999999999999,18000,0.0
100000,20000,0.75,0.2799999999999999,19000,0.0
100000,20000,0.75,0.2899999999999999,0,0.84633
100000,20000,0.75,0.2899999999999999,1000,0.0
100000,20000,0.75,0.2899999999999999,2000,0.0
100000,20000,0.75,0.2899999999999999,3000,0.0
100000,20000,0.75,0.2899999999999999,4000,0.0
100000,20000,0.75,0.2899999999999999,5000,0.0
100000,20000,0.75,0.2899999999999999,6000,0.0
100000,20000,0.75,0.2899999999999999,7000,0.0
100000,20000,0.75,0.2899999999999999,8000,0.0
100000,20000,0.75,0.2899999999999999,9000,0.0
100000,20000,0.75,0.2899999999999999,10000,0.0
100000,20000,0.75,0.2899999999999999,11000,0.0
100000,20000,0.75,0.2899999999999999,12000,0.0
100000,20000,0.75,0.2899999999999999,13000,0.0
100000,20000,0.75,0.2899999999999999,14000,0.0
100000,20000,0.75,0.2899999999999999,15000,0.0
100000,20000,0.75,0.2899999999999999,16000,0.0
100000,20000,0.75,0.2899999999999999,17000,0.0
100000,20000,0.75,0.2899999999999999,18000,0.0
100000,20000,0.75,0.2899999999999999,19000,0.0
100000,20000,0.75,0.29999999999999993,0,0.84814
100000,20000,0.75,0.29999999999999993,1000,0.0
100000,20000,0.75,0.29999999999999993,2000,0.0
100000,20000,0.75,0.29999999999999993,3000,0.0
100000,20000,0.75,0.29999999999999993,4000,0.0
100000,20000,0.75,0.29999999999999993,5000,0.0
100000,20000,0.75,0.29999999999999993,6000,0.0
100000,20000,0.75,0.29999999999999993,7000,0.0
100000,20000,0.75,0.29999999999999993,8000,0.0
100000,20000,0.75,0.29999999999999993,9000,0.0
100000,20000,0.75,0.29999999999999993,10000,0.0
100000,20000,0.75,0.29999999999999993,11000,0.0
100000,20000,0.75,0.29999999999999993,12000,0.0
100000,20000,0.75,0.29999999999999993,13000,0.0
100000,20000,0.75,0.29999999999999993,14000,0.0
100000,20000,0.75,0.29999999999999993,15000,0.0
100000,20000,0.75,0.29999999999999993,16000,0.0
100000,20000,0.75,0.29999999999999993,17000,0.0
100000,20000,0.75,0.29999999999999993,18000,0.0
100000,20000,0.75,0.29999999999999993,19000,0.0
100000,20000,0.75,0.30999999999999994,0,0.85117
100000,20000,0.75,0.30999999999999994,1000,0.0
100000,20000,0.75,0.30999999999999994,2000,0.0
100000,20000,0.75,0.30999999999999994,3000,0.0
100000,20000,0.75,0.30999999999999994,4000,0.0
100000,20000,0.75,0.30999999999999994,5000,0.0
100000,20000,0.75,0.30999999999999994,6000,0.0
100000,20000,0.75,0.30999999999999994,7000,0.0
100000,20000,0.75,0.30999999999999994,8000,0.0
100000,20000,0.75,0.30999999999999994,9000,0.0
100000,20000,0.75,0.30999999999999994,10000,0.0
100000,20000,0.75,0.30999999999999994,11000,0.0
